     0.000     0.000     0.000     1.000     0.000     1.000     0.000     0.000     0.000     1.000     0.000     0.023     0.977     2.000     0.901 11280119  86 184
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     1.000     0.349     0.651     2.000     0.901 11280120  86 184
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     1.000     0.191     0.809     2.000     0.901 11280121  86 184
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     0.901 11280122  86 184
     0.000     0.000     0.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.006     0.994     2.000     0.901 11280123  86 184
     0.000     0.000     0.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.006     0.994     2.000     0.901 11280124  86 184
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     0.901 11280125  86 184
     0.000     0.000     1.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.007     0.993     2.000     0.987 11290101 100 212
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.011     0.989     2.000     0.987 11290103 100 212
     0.000     0.000     1.000         *     0.000         *     0.000     0.000         *         *     0.000     0.027     0.973     2.000     0.987 11290104 100 212
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.001     0.999     2.000     0.987 11290105 100 212
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.001     0.999     2.000     0.987 11290106 100 212
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.003     0.997     2.000     0.987 11290107 100 212
     0.000     0.000     1.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.017     0.983     2.000     0.987 11290108 100 212
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.001     0.999     2.000     0.987 11290109 100 212
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.003     0.997     2.000     0.987 11290110 100 212
     0.000     0.000     1.000     1.000     0.000     0.000     1.000     0.000     0.000     1.000     1.000     0.989     0.011     1.000     0.987 11290111 100 212
     0.000     0.000     0.000         *     1.000         *     0.000     0.000     0.000         *     0.000     0.034     0.966     2.000     0.987 11290112 100 212
     0.000     0.000     1.000     1.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     0.107     0.893     2.000     0.987 11290113 100 212
     1.000     1.000     0.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.608     0.392     1.000     0.987 11290114 100 212
     0.000     0.000     0.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.006     0.994     2.000     0.987 11290115 100 212
     0.000     0.000     1.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.017     0.983     2.000     0.987 11290116 100 212
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.001     0.999     2.000     1.170 11300101  88 185
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.011     0.989     2.000     1.170 11300102  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.001     0.999     2.000     1.170 11300103  88 185
     0.000     1.000     1.000     1.000     0.000     1.000     0.000     0.000     0.000     1.000     0.000     0.434     0.566     2.000     1.170 11300104  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     1.170 11300105  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     1.170 11300106  88 185
     0.000     0.000     0.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.006     0.994     2.000     1.170 11300107  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     1.000     0.191     0.809     2.000     1.170 11300108  88 185
     0.000     0.000     1.000     1.000     0.000     1.000     0.000     1.000     0.000     1.000     0.000     0.789     0.211     1.000     1.170 11300111  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     1.170 11300112  88 185
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.003     0.997     2.000     1.170 11300113  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     1.170 11300114  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     1.170 11300115  88 185
     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.000     0.000     1.000     1.000     0.336     0.664     2.000     1.170 11300116  88 185
     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.000     0.000     1.000     1.000     0.336     0.664     2.000     1.170 11300117  88 185
     1.000     1.000     0.000     1.000     1.000     1.000     1.000     1.000     0.000     0.000     0.000     1.000     0.000     1.000     1.170 11300118  88 185
     1.000     0.000         *     1.000     1.000     1.000     0.000     1.000     1.000     1.000     0.000     1.000     0.000     1.000     1.170 11300119  88 185
     0.000     0.000     1.000     0.000     0.000     1.000     0.000     1.000     0.000     0.000     1.000     0.958     0.042     1.000     1.170 11300120  88 185
     0.000     0.000     1.000     0.000     0.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     0.000     1.000     1.170 11300121  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.832     0.168     1.000     1.170 11300122  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     1.170 11300123  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     1.170 11300124  88 185
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.005     0.995     2.000     1.170 11300125  88 185
     0.000     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     1.000     0.000     0.032     0.968     2.000     1.170 11300126  88 185
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     0.129     0.871     2.000     1.726 11310101  90 191
     0.000         *     0.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     0.000     0.016     0.984     2.000     1.726 11310102  90 191
     0.000     1.000     1.000     1.000     1.000     1.000     0.000     0.000     1.000     1.000     0.000     0.996     0.004     1.000     1.726 11310104  90 191
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     1.726 11310105  90 191
     0.000     0.000     1.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.017     0.983     2.000     1.726 11310106  90 191
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.004     0.996     2.000     1.726 11310107  90 191
     0.000     0.000     1.000     1.000     0.000     1.000     1.000     1.000     1.000     1.000     1.000     1.000     0.000     1.000     1.726 11310108  90 191
     0.000     0.000     1.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.017     0.983     2.000     1.726 11310109  90 191
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     1.726 11310110  90 191
         *         *         *         *     1.000     1.000         *         *     0.000         *     0.000     0.317     0.683     2.000     1.991 11320101 135 281
     0.000     0.000     1.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.007     0.993     2.000     1.991 11320102 135 281
     0.000     1.000     0.000     1.000     0.000     1.000     0.000     0.000     1.000     0.000     1.000     0.994     0.006     1.000     1.991 11320103 135 281
     0.000     0.000     0.000     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.006     0.994     2.000     1.991 11320105 135 281
     1.000     1.000     1.000         *     0.000         *     1.000     1.000     0.000         *     1.000     1.000     0.000     1.000     1.991 11320106 135 281
     0.000     1.000     0.000     1.000     1.000     1.000     0.000     0.000         *     0.000     0.000     0.534     0.466     1.000     1.991 11320107 135 281
     0.000     1.000         *     0.000     1.000     0.000     0.000         *     0.000     0.000     0.000     0.242     0.758     2.000     1.991 11320108 135 281
     1.000     0.000     1.000     1.000     1.000     1.000     1.000     0.000     0.000     1.000     1.000     1.000     0.000     1.000     1.991 11320109 135 281
     0.000     0.000         *     1.000     0.000     1.000     0.000     0.000     0.000     1.000     0.000     0.031     0.969     2.000     1.991 11320110 135 281
