     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     3.000     6.000     1.526 11040601 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040602 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040603 184 409 3
     0.000     0.000     0.000         *     0.000     0.000     0.000     0.000     0.828     0.172     2.000     2.000     5.000     1.526 11040604 184 409 3
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.526 11040605 184 409 3
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.526 11040606 184 409 3
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     3.000     6.000     1.526 11040608 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040609 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040611 184 409 3
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.526 11040612 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040614 184 409 3
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.526 11040615 184 409 3
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     3.000     6.000     1.526 11040616 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040618 184 409 3
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.526 11040619 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040621 184 409 3
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.526 11040622 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040623 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040624 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040625 184 409 3
         *     0.000         *         *     0.000     0.000     0.000     0.000     0.632     0.368     2.000     2.000     5.000     1.526 11040626 184 409 3
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.526 11040627 184 409 3
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.526 11040628 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040629 184 409 3
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     3.000     6.000     1.526 11040630 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040631 184 409 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.526 11040632 184 409 3
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     3.000     6.000     1.013 11050102 177 394 3
     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.849     0.151     2.000     2.000     5.000     1.013 11050103 177 394 3
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.013 11050104 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050105 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050106 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050107 177 394 3
     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.013 11050108 177 394 3
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.013 11050109 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050110 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050111 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050112 177 394 3
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     3.000     6.000     1.013 11050113 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050114 177 394 3
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     3.000     6.000     1.013 11050115 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050116 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050117 177 394 3
     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     0.849     0.151     2.000     2.000     5.000     1.013 11050118 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050119 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050120 177 394 3
     1.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     1.013 11050121 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050122 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050123 177 394 3
     0.000     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.008     0.992     2.000     3.000     6.000     1.013 11050124 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050125 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050126 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050127 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050128 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050129 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050130 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050131 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050132 177 394 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     1.013 11050133 177 394 3
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     0.842 11060201 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060203 167 372 3
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     0.842 11060204 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060205 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060206 167 372 3
     0.000     0.000     1.000     1.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     0.842 11060207 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060208 167 372 3
     0.000     0.000     1.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     2.000     3.000     6.000     0.842 11060209 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060210 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060211 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060212 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060213 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060214 167 372 3
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.927     0.073     2.000     2.000     5.000     0.842 11060215 167 372 3
