14557	525	486	243	4	41.94631	0.241946168523932	1	1	1	2	10420419	1
14558	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420420	1
14559	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420421	1
14560	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420422	1
14561	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420423	1
14562	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420424	1
14563	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420425	1
14564	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420426	1
14565	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420427	1
14566	525	486	243	4	41.94631	0.241946168523932	2	1	2	2	10420428	1
14567	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420429	1
14568	525	486	243	4	41.94631	0.241946168523932	1	1	1	1	10420430	1
14569	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430101	1
14570	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430102	1
14571	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430103	1
14572	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430104	1
14573	598	558	279	4	41.020924	0.236608545331196	1	1	1	2	10430105	1
14574	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430106	1
14575	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430107	1
14576	598	558	279	4	41.020924	0.236608545331196	1	1	2	1	10430108	1
14577	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430110	1
14578	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430111	1
14579	598	558	279	4	41.020924	0.236608545331196	1	1	.	1	10430112	1
14580	598	558	279	4	41.020924	0.236608545331196	1	1	2	2	10430113	1
14581	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430114	1
14582	598	558	279	4	41.020924	0.236608545331196	1	1	1	1	10430115	1
14583	576	536	268	4	34.379442	0.19830050051818	1	1	2	2	10440301	1
14584	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440302	1
14585	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440303	1
14586	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440304	1
14587	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440305	1
14588	576	536	268	4	34.379442	0.19830050051818	1	1	1	2	10440307	1
14589	576	536	268	4	34.379442	0.19830050051818	1	1	1	2	10440308	1
14590	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440309	1
14591	576	536	268	4	34.379442	0.19830050051818	1	1	2	2	10440310	1
14592	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440311	1
14593	576	536	268	4	34.379442	0.19830050051818	1	2	2	1	10440312	1
14594	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440313	1
14595	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440314	1
14596	576	536	268	4	34.379442	0.19830050051818	1	1	2	2	10440315	1
14597	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440316	1
14598	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440317	1
14599	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440318	1
14600	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440319	1
14601	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440320	1
14602	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440321	1
14603	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440322	1
14604	576	536	268	4	34.379442	0.19830050051818	1	1	1	1	10440323	1
14605	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450202	1
14606	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450203	1
14607	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450204	1
14608	503	463	232	4	53.920524	0.311013392753802	2	2	2	2	10450205	1
14609	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450206	1
14610	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450207	1
14611	503	463	232	4	53.920524	0.311013392753802	1	1	2	2	10450208	1
14612	503	463	232	4	53.920524	0.311013392753802	2	1	2	2	10450209	1
14613	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450210	1
14614	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450211	1
14615	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450212	1
14616	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450213	1
14617	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450214	1
14618	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450215	1
14619	503	463	232	4	53.920524	0.311013392753802	1	1	1	2	10450217	1
14620	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450218	1
14621	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450219	1
14622	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450220	1
14623	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450221	1
14624	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450222	1
14625	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450223	1
14626	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450225	1
14627	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450226	1
14628	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450227	1
14629	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450228	1
14630	503	463	232	4	53.920524	0.311013392753802	1	1	1	1	10450229	1
14631	527	488	244	4	97.945527	0.56494945518944	1	1	1	1	10460102	1
14632	527	488	244	4	97.945527	0.56494945518944	1	1	1	1	10460103	1
14633	527	488	244	4	97.945527	0.56494945518944	1	1	1	1	10460104	1
14634	527	488	244	4	97.945527	0.56494945518944	1	1	1	1	10460105	1
14635	527	488	244	4	97.945527	0.56494945518944	1	2	2	2	10460106	1
14636	527	488	244	4	97.945527	0.56494945518944	1	1	1	2	10460107	1
14637	527	488	244	4	97.945527	0.56494945518944	1	1	1	1	10460108	1
14638	527	488	244	4	97.945527	0.56494945518944	1	1	1	1	10460110	1
14639	527	488	244	4	97.945527	0.56494945518944	1	1	1	1	10460111	1
14640	527	488	244	4	97.945527	0.56494945518944	1	1	1	1	10460112	1
14641	527	488	244	4	97.945527	0.56494945518944	1	1	1	2	10460113	1
14642	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470301	1
14643	493	454	226	4	75.016554	0.432695219583526	1	1	1	2	10470302	1
14644	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470304	1
14645	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470305	1
14646	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470306	1
14647	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470307	1
14648	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470308	1
14649	493	454	226	4	75.016554	0.432695219583526	1	1	2	1	10470309	1
14650	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470310	1
14651	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470311	1
14652	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470312	1
14653	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470313	1
14654	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470315	1
14655	493	454	226	4	75.016554	0.432695219583526	1	1	2	1	10470316	1
14656	493	454	226	4	75.016554	0.432695219583526	1	1	1	2	10470318	1
14657	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470319	1
14658	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470320	1
14659	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470321	1
14660	493	454	226	4	75.016554	0.432695219583526	2	1	1	1	10470322	1
14661	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470323	1
14662	493	454	226	4	75.016554	0.432695219583526	1	1	1	1	10470324	1
14663	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480301	1
14664	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480302	1
14665	533	494	247	4	48.299213	0.278589690680093	1	1	2	1	10480303	1
14666	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480304	1
14667	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480305	1
14668	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480306	1
14669	533	494	247	4	48.299213	0.278589690680093	1	1	1	2	10480307	1
14670	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480308	1
14671	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480309	1
14672	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480310	1
14673	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480312	1
14674	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480313	1
14675	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480314	1
14676	533	494	247	4	48.299213	0.278589690680093	1	1	2	1	10480315	1
14677	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480317	1
14678	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480318	1
14679	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480319	1
14680	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480320	1
14681	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480321	1
14682	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480322	1
14683	533	494	247	4	48.299213	0.278589690680093	1	1	1	1	10480323	1
14684	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490301	1
14685	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490302	1
14686	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490303	1
14687	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490304	1
14688	573	534	267	4	120.759322	0.696539344496519	1	1	2	1	10490305	1
14689	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490306	1
14690	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490308	1
14691	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490309	1
14692	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490310	1
14693	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490311	1
14694	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490312	1
14695	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490313	1
14696	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490314	1
14697	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490315	1
14698	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490316	1
14699	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490317	1
14700	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490318	1
14701	573	534	267	4	120.759322	0.696539344496519	1	1	1	1	10490319	1
14702	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500101	1
14703	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500102	1
14704	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500103	1
14705	599	559	280	4	78.711816	0.454009477800568	1	2	2	1	10500104	1
14706	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500105	1
14707	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500106	1
14708	599	559	280	4	78.711816	0.454009477800568	1	1	2	2	10500107	1
14709	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500108	1
14710	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500109	1
14711	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500110	1
14712	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500111	1
14713	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500113	1
14714	599	559	280	4	78.711816	0.454009477800568	1	1	2	2	10500114	1
14715	599	559	280	4	78.711816	0.454009477800568	1	1	1	2	10500115	1
14716	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500116	1
14717	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500117	1
14718	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500118	1
14719	599	559	280	4	78.711816	0.454009477800568	1	2	2	2	10500119	1
14720	599	559	280	4	78.711816	0.454009477800568	1	1	1	1	10500120	1
14721	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510101	1
14722	553	514	257	4	47.022404	0.271225060859571	1	1	2	2	10510102	1
14723	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510103	1
14724	553	514	257	4	47.022404	0.271225060859571	1	1	2	1	10510104	1
14725	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510105	1
14726	553	514	257	4	47.022404	0.271225060859571	1	1	2	.	10510106	1
14727	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510107	1
14728	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510108	1
14729	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510109	1
14730	553	514	257	4	47.022404	0.271225060859571	1	1	2	2	10510110	1
14731	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510111	1
14732	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510112	1
14733	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510113	1
14734	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510114	1
14735	553	514	257	4	47.022404	0.271225060859571	1	1	1	2	10510115	1
14736	553	514	257	4	47.022404	0.271225060859571	1	1	2	2	10510116	1
14737	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510117	1
14738	553	514	257	4	47.022404	0.271225060859571	1	1	1	2	10510118	1
14739	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510119	1
14740	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510120	1
14741	553	514	257	4	47.022404	0.271225060859571	1	1	2	1	10510121	1
14742	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510122	1
14743	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510123	1
14744	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510124	1
14745	553	514	257	4	47.022404	0.271225060859571	1	1	1	1	10510125	1
14746	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520101	1
14747	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520104	1
14748	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520105	1
14749	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520106	1
14750	602	563	282	4	14.434308	0.0832570377679072	1	1	2	1	10520107	1
14751	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520108	1
14752	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520109	1
14753	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520113	1
14754	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520114	1
14755	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520115	1
14756	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520116	1
14757	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520117	1
14758	602	563	282	4	14.434308	0.0832570377679072	1	1	1	1	10520118	1
14759	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530601	1
14760	596	556	278	4	72.465711	0.41798196613272	1	2	2	2	10530602	1
14761	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530604	1
14762	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530605	1
14763	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530606	1
14764	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530607	1
14765	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530608	1
14766	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530609	1
14767	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530610	1
14768	596	556	278	4	72.465711	0.41798196613272	1	2	1	1	10530611	1
14769	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530612	1
14770	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530613	1
14771	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530614	1
14772	596	556	278	4	72.465711	0.41798196613272	1	1	1	2	10530615	1
14773	596	556	278	4	72.465711	0.41798196613272	1	1	1	2	10530616	1
14774	596	556	278	4	72.465711	0.41798196613272	1	1	1	2	10530617	1
14775	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530618	1
14776	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530619	1
14777	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530620	1
14778	596	556	278	4	72.465711	0.41798196613272	1	1	1	1	10530622	1
14779	501	461	231	4	88.771037	0.512031029142879	1	2	1	1	10540201	1
14780	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540202	1
14781	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540203	1
14782	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540204	1
14783	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540205	1
14784	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540206	1
14785	501	461	231	4	88.771037	0.512031029142879	1	2	1	2	10540207	1
14786	501	461	231	4	88.771037	0.512031029142879	2	2	1	1	10540208	1
14787	501	461	231	4	88.771037	0.512031029142879	2	1	2	1	10540209	1
14788	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540210	1
14789	501	461	231	4	88.771037	0.512031029142879	1	2	1	1	10540211	1
14790	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540212	1
14791	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540213	1
14792	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540214	1
14793	501	461	231	4	88.771037	0.512031029142879	1	1	2	2	10540215	1
14794	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540216	1
14795	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540217	1
14796	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540218	1
14797	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540219	1
14798	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540220	1
14799	501	461	231	4	88.771037	0.512031029142879	1	1	1	2	10540222	1
14800	501	461	231	4	88.771037	0.512031029142879	1	1	2	1	10540223	1
14801	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540224	1
14802	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540225	1
14803	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540226	1
14804	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540227	1
14805	501	461	231	4	88.771037	0.512031029142879	1	1	1	1	10540228	1
14806	609	569	285	4	45.205629	0.260745909050507	1	1	1	2	10560201	1
14807	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560202	1
14808	609	569	285	4	45.205629	0.260745909050507	1	1	2	1	10560203	1
14809	609	569	285	4	45.205629	0.260745909050507	2	1	2	2	10560204	1
14810	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560205	1
14811	609	569	285	4	45.205629	0.260745909050507	1	1	1	2	10560206	1
14812	609	569	285	4	45.205629	0.260745909050507	1	2	2	2	10560207	1
14813	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560208	1
14814	609	569	285	4	45.205629	0.260745909050507	1	1	1	2	10560209	1
14815	609	569	285	4	45.205629	0.260745909050507	1	1	1	2	10560210	1
14816	609	569	285	4	45.205629	0.260745909050507	1	1	2	2	10560211	1
14817	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560212	1
14818	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560213	1
14819	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560214	1
14820	609	569	285	4	45.205629	0.260745909050507	1	1	2	2	10560216	1
14821	609	569	285	4	45.205629	0.260745909050507	.	.	.	.	10560217	1
14822	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560218	1
14823	609	569	285	4	45.205629	0.260745909050507	1	1	2	2	10560220	1
14824	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560222	1
14825	609	569	285	4	45.205629	0.260745909050507	1	1	1	1	10560223	1
14826	609	569	285	4	45.205629	0.260745909050507	1	2	1	1	10560224	1
14827	609	569	285	4	45.205629	0.260745909050507	1	1	2	2	10560225	1
14828	562	521	261	4	72.657084	0.41908580492352	1	1	2	2	10570601	1
14829	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570603	1
14830	562	521	261	4	72.657084	0.41908580492352	1	2	1	1	10570604	1
14831	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570606	1
14832	562	521	261	4	72.657084	0.41908580492352	1	1	2	1	10570607	1
14833	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570608	1
14834	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570609	1
14835	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570610	1
14836	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570611	1
14837	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570612	1
14838	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570613	1
14839	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570614	1
14840	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570615	1
14841	562	521	261	4	72.657084	0.41908580492352	1	1	1	2	10570616	1
14842	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570617	1
14843	562	521	261	4	72.657084	0.41908580492352	1	1	2	1	10570618	1
14844	562	521	261	4	72.657084	0.41908580492352	1	2	1	1	10570619	1
14845	562	521	261	4	72.657084	0.41908580492352	1	1	1	2	10570620	1
14846	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570621	1
14847	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570622	1
14848	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570623	1
14849	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570624	1
14850	562	521	261	4	72.657084	0.41908580492352	1	1	1	1	10570625	1
14851	562	521	261	4	72.657084	0.41908580492352	1	1	1	2	10570626	1
14852	550	509	255	4	57.101848	0.329363258394742	1	1	1	2	10580201	1
14853	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580202	1
14854	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580203	1
14855	550	509	255	4	57.101848	0.329363258394742	1	1	2	1	10580204	1
14856	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580205	1
14857	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580206	1
14858	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580207	1
14859	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580208	1
14860	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580209	1
14861	550	509	255	4	57.101848	0.329363258394742	.	.	.	.	10580211	1
14862	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580212	1
14863	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580213	1
14864	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580214	1
